Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2022-05-12 00:00:00-04:00,139.2300568366673,146.02557717563616,138.27596365377138,142.67649841308594,11800600,0.0,0.0,0.0,28.21613973936344,-7.746849971728437,185.14963267596417,139.9735805198366,6.001346004354876,0.0260949900360579
2022-05-13 00:00:00-04:00,145.90870586961796,148.985185884988,144.78910804042746,148.29396057128906,6286700,0.0,0.0,0.0,36.25835766248818,-7.625979553055146,184.08989661232954,138.49424797995562,6.023298966322533,0.028315660003394603
2022-05-16 00:00:00-04:00,147.70009869425473,147.80719183436642,144.7307114961377,145.09092712402344,5865100,0.0,0.0,0.0,33.924529568295085,-7.699887396861612,182.86609220789018,136.80611085607467,5.8475811169531635,0.028369859375652413
2022-05-17 00:00:00-04:00,147.9824436533811,148.81971333669176,145.0130561221351,148.75155639648438,5605000,0.0,0.0,0.0,38.77484089056116,-7.378028387831478,179.99374694345025,136.62729645254583,5.701800838210555,0.028117171858147223
2022-05-18 00:00:00-04:00,144.70151118087674,144.70151118087674,137.9644179996931,139.02560424804688,7380800,0.0,0.0,0.0,32.0444122342936,-7.8176389836196165,177.87624935189132,134.95177494010085,6.065039235252035,0.03082816836178052
2022-05-19 00:00:00-04:00,138.15910155194405,141.43029212033738,137.32183209528756,139.1229248046875,7706900,0.0,0.0,0.0,32.171283548505656,-8.065209873423981,175.50006516962523,133.71601759404663,5.925283577380449,0.03094811947170392
2022-05-20 00:00:00-04:00,140.26197840506845,140.4566890749464,132.7265551514681,136.69871520996094,7812300,0.0,0.0,0.0,30.63690196512735,-8.360648687825233,173.7137006014491,132.05497157872668,6.054201459244582,0.030854744505025733
2022-05-23 00:00:00-04:00,137.2439847936006,138.0812544940157,134.18697958147652,137.72103881835938,6803500,0.0,0.0,0.0,32.10748580127779,-8.415286916240888,170.9380610543145,131.3617894095527,5.899920991622767,0.03086261279918809
2022-05-24 00:00:00-04:00,135.46231825001908,135.82253383529482,132.40531380491868,134.17721557617188,7436000,0.0,0.0,0.0,29.752676756096804,-8.644892089832297,169.89937065701008,129.44959327121256,5.8581927074669045,0.029648246928984868
2022-05-25 00:00:00-04:00,133.31074480536083,139.14242622210233,133.2426027264009,137.96441650390625,6477500,0.0,0.0,0.0,35.22054062519598,-8.4241519998088,168.14776764520911,128.62708434453697,5.861166335197943,0.03077133446036612
2022-05-26 00:00:00-04:00,139.90180605653177,145.74321770695462,139.80445810897822,144.730712890625,8023000,0.0,0.0,0.0,43.65843650127274,-7.6154442175187,165.11427911568643,129.4272064800167,5.998140254330116,0.03276241651643147
2022-05-27 00:00:00-04:00,146.3468439754065,149.73485865714332,146.3468439754065,149.69590759277344,7624400,0.0,0.0,0.0,48.91673723157334,-6.498971657233795,163.95055365867174,129.70303673439466,5.927140648057845,0.032245771333715326
2022-05-31 00:00:00-04:00,149.85166874478404,151.96431070591933,147.56379157608296,150.4552764892578,7072700,0.0,0.0,0.0,49.6900788222185,-5.489603652080376,162.2799898410071,130.32993600127807,5.818096253899169,0.03205120165264089
2022-06-01 00:00:00-04:00,151.26331129865875,152.30503657420547,147.9337092910135,148.88780212402344,6116400,0.0,0.0,0.0,48.072297045051,-4.761269367752874,160.38520828351074,131.0642195118994,5.7147556131343675,0.03209543261612938
2022-06-02 00:00:00-04:00,149.0338436525764,153.53172464117532,148.42049084304966,153.44410705566406,5812800,0.0,0.0,0.0,52.87512954573446,-3.7729116932599425,157.3665367814142,132.90681526936703,5.671646912062316,0.0321629942403505
2022-06-03 00:00:00-04:00,150.30925339261327,151.38991511725132,148.44973382810923,148.95599365234375,5357100,0.0,0.0,0.0,48.150825998263066,-3.3135873856655564,156.12864129560757,133.4456888435526,5.623270220311782,0.0303526657276406
2022-06-06 00:00:00-04:00,151.60409029115655,152.37320288132756,149.53038460118012,150.44554138183594,5117400,0.0,0.0,0.0,49.75536876928979,-2.797131913993468,155.47575456415046,133.746144849912,5.4656944352169265,0.030350571433368154
2022-06-07 00:00:00-04:00,147.37881774562985,150.51370979041528,146.53180297153787,150.07559204101562,4818600,0.0,0.0,0.0,49.34691586511346,-2.3901370398543804,155.8069049074982,133.68175323459164,5.359709605478389,0.02871702673837792
2022-06-08 00:00:00-04:00,149.30644442123545,151.38014978369577,148.80018471403673,149.1896209716797,4405100,0.0,0.0,0.0,48.32379939079219,-2.114704137842267,156.04874240249046,133.66188839584936,5.161156424348435,0.028747397011622162
2022-06-09 00:00:00-04:00,149.2772654955393,150.88364763869552,146.4831285493247,146.49285888671875,3864200,0.0,0.0,0.0,45.24856879802918,-2.0899362568571007,156.21291278681718,133.9767142883781,5.106825186135748,0.027803674691276103
2022-06-10 00:00:00-04:00,143.46505587419097,144.37046745563046,140.2133406241205,140.6514434814453,6719500,0.0,0.0,0.0,39.39972590721325,-2.5126961401884387,156.2341204000221,133.75300118200914,5.190588977311642,0.029300124600607647
2022-06-13 00:00:00-04:00,135.7641274811395,137.22448026477772,133.14522577893865,134.15774536132812,10085900,0.0,0.0,0.0,34.11977426755621,-3.3332993616091073,156.35556546461584,132.2179345964193,5.355991029111286,0.029446552636101356
2022-06-14 00:00:00-04:00,134.83926269541422,135.83230691234422,132.86291945589812,134.05067443847656,6677700,0.0,0.0,0.0,34.03877617059568,-3.9467770661221664,156.5902242689484,130.87925052353208,5.185519345349488,0.0291799933206681
2022-06-15 00:00:00-04:00,134.99501656697572,139.36632977963103,134.76135477071037,137.818359375,9060400,0.0,0.0,0.0,39.48297470761301,-4.081888411574994,156.0735424558732,130.30261263445882,5.194814773621273,0.029335941684676334
2022-06-16 00:00:00-04:00,133.92406621479554,134.07984072351357,129.5235329040969,131.07151794433594,12009700,0.0,0.0,0.0,34.061476406126644,-4.679437204771091,156.62147938957753,128.95926707038342,5.416244180569975,0.02769286395928098
2022-06-17 00:00:00-04:00,131.09099926552935,133.65148930480973,130.6236905212404,132.502685546875,11195000,0.0,0.0,0.0,36.066916924412666,-4.98010807781597,156.9278957437507,127.99082679042898,5.245640937927071,0.027850318193056944
2022-06-21 00:00:00-04:00,135.12175917042302,137.8150162642102,134.87780423798415,136.29273986816406,6428300,0.314,0.0,0.0,41.16974480995782,-4.856582541576586,156.9409684795248,127.93715652047521,5.2504044935990795,0.02841042245275207
2022-06-22 00:00:00-04:00,134.36065307671356,138.79086915684096,134.36065307671356,136.029296875,6010900,0.0,0.0,0.0,40.9252316046964,-4.725473000768801,156.98464036131182,127.72431044435226,5.191819606922531,0.028362050920628316
2022-06-23 00:00:00-04:00,136.99534002813454,138.5371370865536,135.12176781393413,138.16632080078125,5888700,0.0,0.0,0.0,43.83907247964334,-4.398425463312691,156.837389952589,128.270471375536,5.064930297329455,0.02791146025223368
2022-06-24 00:00:00-04:00,139.1519268930059,143.48455484109263,138.4981144419339,143.43577575683594,6702300,0.0,0.0,0.0,50.34312691363517,-3.671711749856229,156.9576314510855,128.69736580233246,5.083023421828164,0.02848680907669671
2022-06-27 00:00:00-04:00,144.13836111690347,144.8799788658308,141.47436212215197,141.93299865722656,7287100,0.0,0.0,0.0,48.61400793193686,-3.1803859395687937,156.7949855519765,128.58024027810163,4.963208659103211,0.026381386925625732
2022-06-28 00:00:00-04:00,142.26477513381928,143.95295426327408,136.21469479709194,136.26348876953125,5683900,0.0,0.0,0.0,42.66082084563141,-3.211468946030749,156.00328260903456,128.02870133871937,5.1614265738945635,0.026428792852828
2022-06-29 00:00:00-04:00,136.1951995841486,137.0929521646546,134.69242850060414,136.15615844726562,5959600,0.0,0.0,0.0,42.55457890364688,-3.2077857551941804,154.9473863791008,127.65468576445386,4.964219223191414,0.026351135159218404
2022-06-30 00:00:00-04:00,134.38018052481243,135.84391054412788,131.50149957496,134.15573120117188,6284600,0.0,0.0,0.0,40.528695576827715,-3.3279223431992477,154.0830053085103,127.04585974275923,4.9421077695567135,0.026417635936660345
2022-07-01 00:00:00-04:00,134.3704005936435,136.80019756540804,133.85321722496823,136.62454223632812,5667700,0.0,0.0,0.0,44.06769599968962,-3.1871792188238146,151.96478494670146,127.48212362263452,4.799598667476935,0.025686391531323377
2022-07-05 00:00:00-04:00,134.66314970445558,139.76668374511684,133.7166031856364,139.67886352539062,5757900,0.0,0.0,0.0,48.17646509999504,-2.7969396969654383,150.74619718699395,127.77299836964669,4.888918802620042,0.02576399566410548
2022-07-06 00:00:00-04:00,139.43489639982536,140.6644240383967,137.63939146703981,139.22021484375,7944900,0.0,0.0,0.0,47.61087048999152,-2.495909884392887,148.9772968545767,128.4193660482553,4.755784071815531,0.02558476405105484
2022-07-07 00:00:00-04:00,139.5812873061523,143.0844924489698,139.56178162668317,142.81126403808594,4279500,0.0,0.0,0.0,52.32979707012902,-1.945151435856019,147.42490362602743,129.24532647651162,4.692105038487264,0.026415032715183553
2022-07-08 00:00:00-04:00,141.63049524157302,143.88463675739413,140.9766977158894,142.83074951171875,3098300,0.0,0.0,0.0,52.35487518009882,-1.4899241641956849,145.93537771178848,130.09896524475448,4.564664610131369,0.02640430427377956
2022-07-11 00:00:00-04:00,141.92325175413757,142.31357376677462,138.5761816809448,138.917724609375,3807600,0.0,0.0,0.0,47.006829697207465,-1.4284355627775938,144.560763147905,130.7160663809036,4.542514840177267,0.02678540773411509
2022-07-12 00:00:00-04:00,138.91771212230887,141.09378618232628,137.19050684749303,138.07850646972656,7437200,0.0,0.0,0.0,45.92335565125204,-1.4309284410370253,144.29768179260083,130.7218540350359,4.496855161224124,0.0253159669788991
2022-07-13 00:00:00-04:00,135.34619645416709,140.43997674438526,134.79973977610697,139.21044921875,7118100,0.0,0.0,0.0,47.67521519792381,-1.3262772466910064,144.40707984862115,131.11772636475774,4.578525290299422,0.022978093218839278
2022-07-14 00:00:00-04:00,137.67843258675362,139.32757067761708,136.00002108870106,139.09336853027344,5257600,0.0,0.0,0.0,47.503794467901955,-1.238511069612457,144.45630381278872,131.57277180976988,4.48916988305775,0.022978380514452258
2022-07-15 00:00:00-04:00,140.8400904982463,141.98179801509318,139.97161136714925,141.33775329589844,3759800,0.0,0.0,0.0,51.13122309255278,-0.9765950684370921,144.7915334062409,131.58948160840754,4.374831283183606,0.02241432097401104
2022-07-18 00:00:00-04:00,143.2698806176546,144.97756539202754,141.20113236590151,141.74758911132812,4021300,0.0,0.0,0.0,51.786369073650064,-0.7275674803202605,144.62586352163527,132.82275860971237,4.332088550536636,0.01901144502322958
2022-07-19 00:00:00-04:00,143.82607211577974,146.31441545207355,142.60629743032473,146.08998107910156,4420000,0.0,0.0,0.0,58.18315314995595,-0.17776738986140117,145.41126017559031,133.39609150898002,4.348855535551549,0.019875434988435667
2022-07-20 00:00:00-04:00,146.37299672613386,148.7735204239682,146.00218036968167,148.4905242919922,4670200,0.0,0.0,0.0,61.244355282543744,0.4465098306416735,147.02653793493738,133.00059219201574,4.236175858318333,0.019295130878891956
2022-07-21 00:00:00-04:00,149.02719257591573,151.98392521065756,148.17823416291887,151.88633728027344,5381600,0.0,0.0,0.0,65.13280635671094,1.201418548555182,149.2731163588149,132.33971780866557,4.2054269432769305,0.019655459149661547
2022-07-22 00:00:00-04:00,152.85246288191576,153.98441779379235,150.0811373168386,151.00816345214844,3897300,0.0,0.0,0.0,63.362313785108995,1.709126115633552,150.9066787804544,131.9903396521628,4.183845052825274,0.019667580531402534
2022-07-25 00:00:00-04:00,151.13498492145683,151.2130522971603,148.79300831984153,149.7102813720703,4561700,0.0,0.0,0.0,60.73464718590361,1.9838907260090934,151.85801616403907,131.66645283010158,4.057859261717665,0.018199247427147198
2022-07-26 00:00:00-04:00,146.29489226750306,146.95845742721514,144.62624886599303,144.88970947265625,4098200,0.0,0.0,0.0,52.093510588914285,1.7920066569653557,152.09769851278858,131.722441562895,4.131157350600494,0.019596503739029537
2022-07-27 00:00:00-04:00,147.08531741105242,151.15448427676054,146.382725948933,150.37384033203125,5201300,0.0,0.0,0.0,59.20464659405336,2.0587289317448665,153.0916106803748,132.1395645515588,4.283558597279337,0.018696859702230936
2022-07-28 00:00:00-04:00,151.2520627351849,153.21345509160636,148.88082786651842,152.95974731445312,5537300,0.0,0.0,0.0,62.064110889960276,2.450521254665688,154.4092567404415,132.50227737821086,4.287063499265666,0.01883055499756128
2022-07-29 00:00:00-04:00,156.45321140175645,159.52703823000175,155.3993240889731,158.89276123046875,6802700,0.0,0.0,0.0,67.66430774013412,3.2028437430787733,156.7018547589422,132.6833823626398,4.44993688614302,0.01952150566981233
2022-08-01 00:00:00-04:00,158.92201299340593,161.97633372772708,158.14135417657096,159.6831512451172,8960900,0.0,0.0,0.0,68.33493948846046,3.818821605618467,158.91571360412232,132.77538441833863,4.406011362215385,0.019399974086775726
2022-08-02 00:00:00-04:00,158.6878440624575,161.38111679920024,158.06331985636947,158.59027099609375,6907700,0.0,0.0,0.0,66.28778202053628,4.170724679132121,160.65231611802406,132.9299226515072,4.3282817608307695,0.019361956837696412
2022-08-03 00:00:00-04:00,160.32718786604468,163.19610031275644,159.71241665894138,162.4544677734375,6013800,0.0,0.0,0.0,69.7396467573673,4.707157602965026,162.9307773917204,132.97488667077963,4.348106586247336,0.019608681160305747
2022-08-04 00:00:00-04:00,162.85458171012698,163.80112819963293,161.917788059234,163.11805725097656,4913800,0.0,0.0,0.0,70.30201192328849,5.126732899299185,165.12134028578555,132.8150030980035,4.172051840115307,0.019163498013746824
2022-08-05 00:00:00-04:00,161.29324378882902,162.70819437207822,159.50750670661034,160.33694458007812,4394100,0.0,0.0,0.0,64.8615529786351,5.1751805349389315,166.46203722365954,133.22492566696548,4.131944604704658,0.019852986118325693
2022-08-08 00:00:00-04:00,162.00559785529512,164.50369401428236,160.44428031101432,161.05905151367188,3647000,0.0,0.0,0.0,65.60580587963887,5.21176563978733,167.4598597838011,134.44123579725357,4.134430663954627,0.018246482564741744
2022-08-09 00:00:00-04:00,160.08323625358761,160.60041954052437,157.5558666227339,158.49264526367188,3319700,0.0,0.0,0.0,60.686135271055754,4.976308278745051,167.67567350871727,136.26683595173196,4.089341680167723,0.018761993191556272
2022-08-10 00:00:00-04:00,163.1180488112087,163.6449849758141,161.14688855579158,162.9619140625,3623400,0.0,0.0,0.0,65.53331400092694,5.09164593961566,168.4093602712968,137.9082956735274,4.1652701110230455,0.019348336628704912
2022-08-11 00:00:00-04:00,164.3963707389586,165.15750902807892,161.62504594832416,162.13246154785156,3911000,0.0,0.0,0.0,63.95725367204836,5.057818596512504,168.5869350242064,140.0346302223756,4.1200696087895965,0.019474408993722582
2022-08-12 00:00:00-04:00,163.30344790796428,165.85033815694734,161.8982650271697,165.80154418945312,2948900,0.0,0.0,0.0,67.6621227388091,5.266367087183255,169.33873145647246,141.72921287946505,4.108069860288742,0.019672588020726054
2022-08-15 00:00:00-04:00,165.38196516539088,167.47021931593832,165.1770513089816,166.9432830810547,3857400,0.0,0.0,0.0,68.73896556282448,5.460823085902803,169.9179617038072,143.66955202910296,3.97843401362217,0.019636255934006967
2022-08-16 00:00:00-04:00,167.20674368560552,170.53427818584018,166.70906601346994,168.78756713867188,3612300,0.0,0.0,0.0,70.45069001470137,5.698065424699223,171.07964686182763,144.77762547703955,3.9674895963898895,0.01894501224727212
2022-08-17 00:00:00-04:00,166.93352319265693,168.70950772914583,165.8796358775603,166.97254943847656,3747700,0.0,0.0,0.0,66.58653398072471,5.6742160966785775,171.8171545743848,145.88832027913082,3.891806858155724,0.019237127052762183
2022-08-18 00:00:00-04:00,166.7773848001283,167.30432100129357,165.85035886132385,166.9237518310547,2834500,0.0,0.0,0.0,66.48095705440788,5.586974607789131,172.60987563007956,146.59934067851418,3.7176750925710094,0.018865372182682333
2022-08-19 00:00:00-04:00,165.4599930854402,165.67467461988497,162.93262352700052,163.4790802001953,3574800,0.0,0.0,0.0,59.32960667038895,5.180165167504725,172.71031241461452,147.74599556878394,3.737207464819807,0.019586632322060708
2022-08-22 00:00:00-04:00,161.00053953597856,161.00053953597856,158.60001589813217,158.94155883789062,4184700,0.0,0.0,0.0,51.474713702804394,4.440439085189183,172.22913078713057,149.15030494284989,3.8187686674800454,0.020681219979570307
2022-08-23 00:00:00-04:00,159.06838903835734,160.57115995180433,158.5512057069297,159.39041137695312,4393500,0.0,0.0,0.0,52.14958996548717,3.8460842194234317,170.44054563790903,152.38896028250113,3.690281923008231,0.018935268016899348
2022-08-24 00:00:00-04:00,159.0684233703502,161.67386115605626,158.6781013004426,160.07351684570312,3332000,0.0,0.0,0.0,53.21599503987348,3.3910842996562565,169.41661970014053,154.38285387163683,3.6406732039086194,0.01728096049603284
2022-08-25 00:00:00-04:00,161.0688110059464,162.18124496301704,159.85880400446885,161.986083984375,3045000,0.0,0.0,0.0,56.161792847314025,3.1485275040671183,168.65229080168842,156.04981643708112,3.5465137578114456,0.017097243720825606
2022-08-26 00:00:00-04:00,162.27884631430484,162.81555021731577,155.77988244838247,155.81890869140625,3946900,0.0,0.0,0.0,46.085055493409655,2.430641073849415,168.96145225112286,155.43326973374042,3.79573904432015,0.017269015298741985
2022-08-29 00:00:00-04:00,153.65258785383503,156.28729826032415,153.65258785383503,154.9894561767578,3525700,0.0,0.0,0.0,44.91774382071054,1.7743276749450843,169.35585898108218,154.56949349694514,3.7128084273322193,0.01724021210856977
2022-08-30 00:00:00-04:00,156.29706849069996,156.64836424331313,151.72047086826115,153.26226806640625,3667200,0.0,0.0,0.0,42.5034838298842,1.1021203744085994,169.89628048002396,153.49627170503464,3.799600209312202,0.01733887457685041
2022-08-31 00:00:00-04:00,154.05267605868173,154.52108031071532,151.71071435783114,151.74974060058594,4431400,0.0,0.0,0.0,40.452960444682454,0.4422449949552174,170.42202795599223,151.90005151178121,3.7289406195673434,0.01630323801957224
2022-09-01 00:00:00-04:00,150.75440347483286,153.26225257175096,149.23211210752464,153.13539123535156,5971900,0.0,0.0,0.0,43.15842268718626,0.030745019011988006,170.50495422807978,150.81885863813113,3.7504548941858418,0.01646142987692903
2022-09-02 00:00:00-04:00,154.6674368189101,155.340754856835,150.86174559128466,151.730224609375,8241300,0.0,0.0,0.0,41.118215266407475,-0.40409868180788067,170.818293327255,149.6448475418856,3.802494492140448,0.016200406196700858
2022-09-06 00:00:00-04:00,152.39378862843515,152.75483721871063,149.15407437474192,151.41796875,8961000,0.0,0.0,0.0,40.65825015037425,-0.7650923771376199,170.99887924641777,148.5001533463557,3.7880850886996096,0.016114558181775776
2022-09-07 00:00:00-04:00,151.25208135120766,156.27754777565463,151.25208135120766,156.0628662109375,6316600,0.0,0.0,0.0,49.676313928252455,-0.6686700631800306,170.9810648813878,148.27498980611222,3.8764694698244204,0.017453842299030232
2022-09-08 00:00:00-04:00,154.46252466627308,157.6339393258084,153.97461471865228,157.516845703125,4695700,0.0,0.0,0.0,52.12873313088701,-0.4695183755096082,170.636883405344,148.0746644462185,3.8609591224909705,0.01628403435084497
2022-09-09 00:00:00-04:00,158.2682323683618,160.7663289363813,158.2682323683618,160.5028533935547,4475400,0.0,0.0,0.0,56.78631879699148,-0.06993717054257331,170.49739622157406,148.05119081455874,3.8172822732599236,0.0168871340698658
2022-09-12 00:00:00-04:00,161.39083051105007,163.14730906790166,161.39083051105007,162.5715789794922,4395800,0.0,0.0,0.0,59.7109405560421,0.40894857434165033,170.04472672269873,148.180863792438,3.733508944766141,0.016319833685794653
2022-09-13 00:00:00-04:00,157.38997311501072,158.1608791155169,153.7599370625248,154.1892852783203,6675400,0.0,0.0,0.0,46.097437371525636,0.11081057409370487,168.98534575223132,147.96484498263194,4.0962327284948,0.019735921977554544
2022-09-14 00:00:00-04:00,154.7260024948337,156.82402423452135,153.945343589132,156.1702117919922,7462400,0.0,0.0,0.0,49.05354427556468,0.03398650007164861,167.26051505559082,148.42794014460452,4.009264722558696,0.019811049609713405
2022-09-15 00:00:00-04:00,155.96527629260333,158.51216649878396,154.60888740209813,155.37002563476562,5682000,0.0,0.0,0.0,47.910536693332155,-0.0904231260215056,165.74227143736294,148.78593138246129,4.001694320710634,0.019745270323487878
2022-09-16 00:00:00-04:00,153.02805833874032,154.38444717788997,151.92537727093128,154.1209716796875,8682100,0.0,0.0,0.0,46.104618791984926,-0.2865042240662774,163.94204540725636,149.30587939743114,3.9619053237908988,0.019756939068475313
2022-09-19 00:00:00-04:00,152.80085418781619,156.33093991846766,152.70307684862325,156.30160522460938,5014300,0.33,0.0,0.0,49.67133496575958,-0.262910337480065,162.87276844469096,149.65740886243793,3.938045162794721,0.019727343598894186
2022-09-20 00:00:00-04:00,154.68812831426902,155.27483707805973,152.36080993119072,153.65159606933594,4571000,0.0,0.0,0.0,45.71221519887403,-0.4528257112308438,162.58200110323864,149.41917992703478,3.9382416006964314,0.01912536454289362
2022-09-21 00:00:00-04:00,154.08187532777916,155.50954690805708,149.98462709657585,150.0139617919922,5111200,0.0,0.0,0.0,40.89377619238335,-0.8866410522626609,162.40967141262354,148.65386465915378,4.051575758609631,0.019717653036319914
2022-09-22 00:00:00-04:00,149.25123380521276,149.7890465160321,145.7993786241462,146.5523223876953,5669400,0.0,0.0,0.0,36.906929886686825,-1.492562869627335,162.4371277212171,147.27428890475943,4.063219144983657,0.020141877528091323
2022-09-23 00:00:00-04:00,144.6063821941312,144.84105975978582,141.35009668162905,143.17869567871094,5606500,0.0,0.0,0.0,33.4810564477099,-2.219399895690998,162.3440288946062,145.48664890080397,4.144576756489557,0.020183311102948607
2022-09-26 00:00:00-04:00,142.59197530882352,145.96559933124917,142.57241387293305,142.85598754882812,6419800,0.0,0.0,0.0,33.16393398842034,-2.789309896321953,162.91600503058464,143.6183806505677,4.090905949477168,0.018719642173466756
2022-09-27 00:00:00-04:00,144.95842283890306,146.42521740313006,141.76080651100654,143.3058319091797,7281700,0.0,0.0,0.0,34.100943716737945,-3.168148553012486,163.21804888574908,142.14797436864544,4.131870588237622,0.018787795122357415
2022-09-28 00:00:00-04:00,143.91207278948784,147.95065110511678,143.188448914229,147.17813110351562,6930700,0.0,0.0,0.0,41.680415659240616,-3.119953849127711,163.17743789277463,141.58017166533082,4.176894274141204,0.01990157315359202
2022-09-29 00:00:00-04:00,144.85084237735148,145.04641198155625,140.72425956831233,142.09326171875,6156800,0.0,0.0,0.0,35.84948063657711,-3.4522700423146375,163.59031006505188,140.20165160487,4.33953550707421,0.02115191770034276
2022-09-30 00:00:00-04:00,140.43089439127422,143.29602558179792,138.88586918876845,139.29656982421875,6116200,0.0,0.0,0.0,33.10623055277546,-3.8963875522976252,164.09915551792386,138.3089240108847,4.344579856071014,0.021258309421778945
2022-10-03 00:00:00-04:00,139.16945943157413,140.7242579100363,137.09637987262036,139.4334716796875,8645800,0.0,0.0,0.0,33.3749933744629,-4.189018643702184,164.4609644241197,136.7174398117201,4.293386869024222,0.021262271924810967
2022-10-04 00:00:00-04:00,142.89514314609247,145.71137879813475,142.4844424243573,144.3032684326172,9831900,0.0,0.0,0.0,42.26157334066477,-3.98207609805948,164.3644550896884,136.10247911441317,4.435138315411581,0.022978999663995508
2022-10-05 00:00:00-04:00,142.01502447733492,144.40101233545724,140.49933400146176,143.45248413085938,6270600,0.0,0.0,0.0,41.22697407984726,-3.8424306735730056,163.76255856337252,135.44333743272125,4.397034031024716,0.02164570107533298
2022-10-06 00:00:00-04:00,143.14936744564554,144.55749258716438,141.81947313654504,142.43553161621094,7214500,0.0,0.0,0.0,39.967471485611334,-3.770357898593147,162.8477582184543,134.85000636894804,4.278532989567188,0.02142503894290805
2022-10-07 00:00:00-04:00,140.32335377023918,140.63627712191456,136.73459801137477,137.53643798828125,5597700,0.0,0.0,0.0,34.49945746070232,-4.061734470867236,161.45284262674383,133.94828042013117,4.380133033514972,0.02163184308672821
2022-10-10 00:00:00-04:00,137.74176262129654,138.13290179565962,135.3362134280546,136.6856689453125,4864200,0.0,0.0,0.0,33.638773477489295,-4.3116010027619325,159.15226821171922,133.66026383173784,4.267029843092832,0.021101084292456423
2022-10-11 00:00:00-04:00,136.01095820804085,138.33827687346638,134.6712907011387,135.5709228515625,6001700,0.0,0.0,0.0,32.49485513304246,-4.547155939756209,158.5275504810305,132.42314531975077,4.224169580895321,0.018502802201487027
2022-10-12 00:00:00-04:00,135.58068513179452,136.96926358043345,134.48548345839296,135.92294311523438,9720000,0.0,0.0,0.0,33.266601340439436,-4.651806699105435,157.17652598814658,131.7494429449589,4.0998560481199755,0.01808313984711948
2022-10-13 00:00:00-04:00,131.8550472528115,138.18182224428952,130.59361051061057,137.40931701660156,9782100,0.0,0.0,0.0,36.5643396252308,-4.562214855191883,155.5885259980341,131.54137207325496,4.349024311374188,0.01851125826735567
2022-10-14 00:00:00-04:00,138.77831072756305,139.5019346959637,132.0603969073069,132.27552795410156,6710700,0.0,0.0,0.0,30.88701735558766,-4.8495637932346085,154.43087285519294,130.5144808435375,4.569918131180089,0.019800802917577843
2022-10-17 00:00:00-04:00,135.1015622215262,138.0155899251489,135.04289282603807,137.6439971923828,6565500,0.0,0.0,0.0,41.173279395396875,-4.591175087015074,151.83216088860885,131.24743200689895,4.65349983402775,0.0220693689434693
2022-10-18 00:00:00-04:00,141.936807491668,142.3475230792881,138.1818171788982,139.54104614257812,5184000,0.0,0.0,0.0,44.326533453887755,-4.185081169169223,149.51767566380929,132.15086223902276,4.657073123519003,0.022342581390878257
2022-10-19 00:00:00-04:00,138.40670281377675,139.30634977659452,136.51943465367722,137.97645568847656,3572400,0.0,0.0,0.0,42.3120875924314,-3.9440338205383227,147.89611361767808,132.5686736748024,4.540254435331995,0.021952040103068948
2022-10-20 00:00:00-04:00,136.09898202388217,138.64143210698188,134.85710660328996,135.30691528320312,5097600,0.0,0.0,0.0,39.051124514944206,-3.9231875960140883,147.04113268950996,132.29911389252126,4.486259511643419,0.021796336623511717
2022-10-21 00:00:00-04:00,135.1504621719158,139.37482289733387,134.40727668541163,139.24769592285156,7787900,0.0,0.0,0.0,45.70359490909175,-3.5477821258193103,146.66738487277473,132.27976173367057,4.520637133091906,0.02247908355351856
2022-10-24 00:00:00-04:00,138.61209041560483,140.42114306668017,136.13809803784633,139.82464599609375,4540600,0.0,0.0,0.0,46.622178646407896,-3.1672059581337635,146.35020227887648,132.2938101722954,4.5036662685020445,0.022508063211295757
2022-10-25 00:00:00-04:00,139.89306994577123,143.71651762594934,139.89306994577123,143.32537841796875,3727500,0.0,0.0,0.0,51.9356254690771,-2.553679525773191,146.35340034589078,132.29256675616003,4.459966651455869,0.02323223811534296
2022-10-26 00:00:00-04:00,141.59455797151813,145.03663972920157,141.20340383939245,142.17149353027344,3432300,0.0,0.0,0.0,50.16311722728962,-2.135942459827959,145.27412160438126,132.87118174034532,4.4152001684811015,0.022415473186523007
2022-10-27 00:00:00-04:00,142.86579156635167,143.77519700253117,141.12519660421862,141.6239013671875,6361100,0.0,0.0,0.0,49.30315956468488,-1.8279969259024824,145.20815956941,132.89020774016035,4.28911447061192,0.021041575243621723
2022-10-28 00:00:00-04:00,137.82002386713717,141.94660722801405,136.8323726141698,141.75103759765625,7041300,0.0,0.0,0.0,49.519537349618055,-1.5557552621240234,145.4425133266466,132.90130076026745,4.348051623699943,0.02052294301825234
2022-10-31 00:00:00-04:00,140.99807543843016,141.90748091201894,139.64861965593744,140.84161376953125,4683700,0.0,0.0,0.0,47.94323053459664,-1.3972777367677054,145.55457011675776,132.9300581791407,4.198823740298626,0.02059122353392135
2022-11-01 00:00:00-04:00,143.23735788939408,143.64805852970545,139.14010982302,139.41392517089844,6257300,0.0,0.0,0.0,45.494853532700155,-1.3710807291940625,144.87055990605987,133.1251340636667,4.2209040950405425,0.019057788638681718
2022-11-02 00:00:00-04:00,139.27699897168958,140.0886269300891,134.10411104526727,134.14321899414062,9926600,0.0,0.0,0.0,37.81673186426539,-1.7553863501333353,144.39470895323407,132.67005850282064,4.346876365739206,0.02070533976428657
