Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2023-10-18 00:00:00-04:00,128.04861355062616,128.4098040853347,126.53549511998327,126.7600326538086,10085700,0.0,0.0,0.0,46.72212699609145,-0.2583193999632556,128.67671779243537,124.64517933280878,1.4302241896710377,0.006566907257686856
2023-10-19 00:00:00-04:00,126.59406199634422,126.73074478540798,124.72951719502862,125.51049041748047,15492500,0.0,0.0,0.0,41.05467472036326,-0.363336596670095,128.62235329815343,124.51894766620204,1.473102137464533,0.006643724918684382
2023-10-20 00:00:00-04:00,125.25668518445889,125.9107398280452,124.99310603398267,125.01263427734375,12296300,0.0,0.0,0.0,39.0235808520632,-0.48118945886818665,128.61499230840172,124.32228491327795,1.4334258272215323,0.006677859314888239
2023-10-23 00:00:00-04:00,124.92477019564227,125.34453057460124,124.11451945705203,124.2316665649414,12344200,0.0,0.0,0.0,36.01370183721705,-0.6303401005099545,128.564003521556,124.02184089983072,1.4188962051020808,0.006614414599900326
2023-10-24 00:00:00-04:00,123.83141518528154,125.0028638795272,123.83141518528154,124.61238098144531,9375900,0.0,0.0,0.0,38.50382567979294,-0.7096422725536655,128.56809224862465,123.81274881582848,1.4012213828980504,0.006463431450247836
2023-10-25 00:00:00-04:00,124.04618331690196,124.42690210102091,122.58187800941614,123.49951171875,11427000,0.0,0.0,0.0,34.30161314314324,-0.8524624081014593,128.71585225148746,123.41215144113949,1.4461700678359874,0.00665461737402858
2023-10-26 00:00:00-04:00,122.4842758641059,123.40190969869565,122.18165510922755,122.2792739868164,14699100,0.0,0.0,0.0,30.385737437309743,-1.0519847560712066,128.95159635577335,122.74102296795712,1.437004820813592,0.006790294771128426
2023-10-27 00:00:00-04:00,121.93757821000878,122.09376689130313,119.67277902458908,120.2096939086914,13566100,0.0,0.0,0.0,25.143041859609852,-1.3614119607860005,129.53434372130644,121.61159972962132,1.5205398309145732,0.007499837199838602
2023-10-30 00:00:00-04:00,120.83447999288957,121.25424783733222,119.96565938776168,120.88329315185547,15224500,0.0,0.0,0.0,29.411980343457955,-1.5345916036487495,129.80044450437813,120.8837557824871,1.5039718751042852,0.007699713963779995
2023-10-31 00:00:00-04:00,121.31280638070693,121.73257418608688,120.60994611276435,121.57638549804688,13917400,0.0,0.0,0.0,33.60745619657311,-1.5974960186894975,129.93985909883884,120.4631934219131,1.4767330321198742,0.007690964550616379
2023-11-01 00:00:00-04:00,121.42996078831104,122.4256925948597,121.2151948124734,121.83020782470703,13802600,0.0,0.0,0.0,35.12810940996408,-1.6083270868233086,130.00847330528688,120.08609914344359,1.4577162285674758,0.007626973394010096
2023-11-02 00:00:00-04:00,122.29877155300412,123.8704597615302,121.9766226150932,123.76307678222656,11894000,0.0,0.0,0.0,45.38627983124548,-1.444295475937139,129.94037896399814,119.97066534752528,1.499325922014311,0.008419968210712501
2023-11-03 00:00:00-04:00,124.61239958766316,125.1493071358313,124.17310346878786,124.37811279296875,11635600,0.0,0.0,0.0,48.19352421411752,-1.2502587716686833,129.73597743814594,119.92125599080912,1.4912476671279122,0.008118660653097947
2023-11-06 00:00:00-05:00,124.90524213465393,125.40311548194443,124.39761956208217,125.2078628540039,8425100,0.0,0.0,0.0,51.79362274867315,-1.0177968614992352,129.4948861047654,119.94757986813497,1.4579444544027524,0.00824183099237051
2023-11-07 00:00:00-05:00,125.1590626907493,125.59835130557157,124.82714961354685,125.29573059082031,8241900,0.0,0.0,0.0,52.17265264179593,-0.8170603675577439,129.13592888903335,120.04003317761702,1.4088913999471786,0.008146976285852668
2023-11-08 00:00:00-05:00,125.8228781413825,125.8228781413825,124.35857277940086,125.12001037597656,10021100,0.0,0.0,0.0,51.30389964898324,-0.6644945234309461,128.84613244407186,120.10237448341839,1.4128495400924976,0.008108439816068534
2023-11-09 00:00:00-05:00,125.00286702304301,125.14929159664436,122.41592613701737,122.53306579589844,13905500,0.0,0.0,0.0,40.58853696275801,-0.7437562414183816,128.65132532156207,119.92036581002972,1.5071721057735332,0.009103742654733172
2023-11-10 00:00:00-05:00,123.00164895708949,123.4409375813708,121.63496247910895,123.26522064208984,10401300,0.0,0.0,0.0,44.14423600023519,-0.7389745086192789,128.28311913893893,119.90589834763333,1.5285151769512704,0.009091190165160986
2023-11-13 00:00:00-05:00,123.39213122243628,124.22190275717908,122.67949934803613,123.97785186767578,11373800,0.0,0.0,0.0,47.44143269118305,-0.6699586998710174,127.66648080987731,120.11546041326723,1.5295071935363904,0.009008065130823164
2023-11-14 00:00:00-05:00,124.69048665760869,125.64716944388144,124.37810180965391,124.81739044189453,11216900,0.0,0.0,0.0,51.10341214606,-0.5412798899468498,127.07909251362818,120.39729679911596,1.539493649441338,0.00919975757749842
2023-11-15 00:00:00-05:00,124.90524442377749,125.41287445349461,124.60262369888142,124.91500854492188,9262700,0.0,0.0,0.0,51.52632677482832,-0.42650752762862965,126.74081575234848,120.55107114950698,1.4874048712393277,0.00903387445329683
2023-11-16 00:00:00-05:00,125.285959111471,125.71549105362436,124.80762146088145,125.45191192626953,7665900,0.0,0.0,0.0,53.88861445228983,-0.28889577712787684,126.73092605301339,120.55510299972097,1.4460094942038695,0.00883037926695573
2023-11-17 00:00:00-05:00,125.71549154647043,125.92050084536876,124.81738607103067,125.19810485839844,6766100,0.0,0.0,0.0,52.58402771800944,-0.19803476118535457,126.75766132424486,120.54691478659497,1.421517014213457,0.008794892019027991
2023-11-20 00:00:00-05:00,124.71000953748236,126.23288476574596,124.6221547887021,125.95954895019531,6910000,0.0,0.0,0.0,56.02367468178566,-0.06384857030430169,126.99614162020342,120.48122272916183,1.4350322258442,0.008757785391868719
2023-11-21 00:00:00-05:00,126.38907976754342,126.9748078787912,126.23288361845273,126.72098541259766,8373000,0.0,0.0,0.0,59.21022548002257,0.10275204998279719,127.33592231551273,120.35230247696774,1.4050484188978918,0.008824750069864815
2023-11-22 00:00:00-05:00,127.14076673195909,127.62886854925605,126.97481390156037,127.32623291015625,6737700,0.0,0.0,0.0,61.59255247256091,0.28039048961430524,127.83644586318452,120.23445104843658,1.3695366130236424,0.008551027076730427
2023-11-24 00:00:00-05:00,127.58005055327894,128.03886743580438,127.57027898406471,128.00958251953125,3708800,0.0,0.0,0.0,64.1391771804449,0.47088279161630453,128.4037693028746,120.24015846201796,1.3226150353539627,0.008147352045078462
2023-11-27 00:00:00-05:00,127.73623416025374,128.16575118864301,126.97479662055537,127.20907592773438,10530200,0.0,0.0,0.0,59.188196256391564,0.5509046358151011,128.47405769581292,120.86980827098394,1.3132107162635118,0.007102841092057476
2023-11-28 00:00:00-05:00,126.9845704342016,127.26766293381738,126.4671837000972,126.55503845214844,6261300,0.0,0.0,0.0,55.42387110636518,0.5551477677096983,128.41571161131415,121.495328885512,1.2765870389389882,0.007288177144513869
2023-11-29 00:00:00-05:00,126.41836856260976,127.27743251328378,126.35979872882471,126.59407806396484,6979000,0.0,0.0,0.0,55.605368344853,0.5552599595360022,128.3646347435472,122.04817500987076,1.2509475207618512,0.007255347701570932
2023-11-30 00:00:00-05:00,126.69169721583476,128.2633855481089,126.25240859161694,128.18528747558594,7743100,0.0,0.0,0.0,62.336589325435575,0.6759541944063301,128.53506445705696,122.51325326144891,1.305235337599715,0.00762730048608074
2023-12-01 00:00:00-05:00,128.00956218071954,128.82956949744985,127.91193587819728,128.69290161132812,9370900,0.0,0.0,0.0,64.20134180029926,0.8033054582595867,128.96602564980898,122.57527455160705,1.277549500574919,0.0069717493470517165
2023-12-04 00:00:00-05:00,128.35122266794906,129.181001540832,128.3121810848911,128.93695068359375,6943900,0.0,0.0,0.0,65.0960958861257,0.9133959133879159,129.40738279495247,122.58980119552604,1.2483545688153457,0.006936125496991537
2023-12-05 00:00:00-05:00,128.67338504116302,128.9760057524715,127.97051730716994,128.77101135253906,6581000,0.0,0.0,0.0,63.92613260943425,0.9760027231805282,129.76911712789996,122.58438171243208,1.2310069885643615,0.006871415891431565
2023-12-06 00:00:00-05:00,129.05408759826912,129.2981384503444,128.61479904367002,128.8686065673828,6210400,0.0,0.0,0.0,64.33216243857692,1.0217164776416894,130.10658389194086,122.6042025460474,1.19188787557222,0.006871115778639966
2023-12-07 00:00:00-05:00,128.88815761477815,129.2005499106437,128.12672001321155,128.7124481201172,6396700,0.0,0.0,0.0,63.10818733826189,1.0334315204987234,130.37536441101244,122.6946658013899,1.183455162847929,0.006867110839441619
2023-12-08 00:00:00-05:00,128.80030434256244,129.22983630645462,128.1560063967242,128.92721557617188,6007600,0.0,0.0,0.0,64.11928520373138,1.0479654221318242,130.359125002202,123.35032018822766,1.17562478762525,0.004484008645901637
2023-12-11 00:00:00-05:00,129.620308370994,130.0205554082318,128.9857820110291,129.77650451660156,9016800,0.0,0.0,0.0,67.86947076305594,1.1151593013130565,130.49500021819543,123.86557335968544,1.1697472907991542,0.004510587455057048
2023-12-12 00:00:00-05:00,129.96198429599997,130.51841257767413,129.34697128853742,130.3329315185547,6779000,0.0,0.0,0.0,70.07618474832293,1.1994830495303432,130.7415220212589,124.25455952170985,1.1698682906804083,0.004467065085626837
2023-12-13 00:00:00-05:00,129.77649486389214,132.7734318444449,129.60077048923284,132.73439025878906,9074300,0.0,0.0,0.0,77.31690913363678,1.4434486999240619,131.62753184167306,124.16024968298514,1.3129249381469548,0.0056542667167803345
2023-12-14 00:00:00-05:00,133.18343100004532,133.26152906438713,131.59222948808883,132.090087890625,10098700,0.0,0.0,0.0,72.26459977331399,1.5667429812630473,132.14778584234173,124.35750361688676,1.3383802694434794,0.005910253550543632
2023-12-15 00:00:00-05:00,131.47508336894575,131.72890581824288,130.47936650006568,130.96746826171875,8296600,0.0,0.0,0.0,64.37167686595066,1.555932741473299,132.37200722557773,124.68483786719568,1.3578332066660395,0.006412381668160906
2023-12-18 00:00:00-05:00,131.45578824466477,131.59306804814952,130.8380216477953,131.1812286376953,5944300,0.598,0.0,0.0,65.15216678003068,1.5467838628957225,132.5159982255342,125.1391592451689,1.314777006215195,0.006338148444780089
2023-12-19 00:00:00-05:00,131.34793610786764,132.13239860971441,131.14202386558924,132.06375122070312,6358200,0.0,0.0,0.0,68.24507031064131,1.5923894334478348,132.83160879356836,125.43396890418553,1.291605416065908,0.006359730985614213
2023-12-20 00:00:00-05:00,131.98529528403554,132.06372805432173,130.141810972433,130.151611328125,7299000,0.0,0.0,0.0,56.53663034855894,1.4574380293904596,132.85506904133956,125.7535712479671,1.336629332651923,0.007321702721878525
2023-12-21 00:00:00-05:00,130.93609516995303,131.83822179997202,130.63211950751352,131.74017333984375,5606800,0.0,0.0,0.0,62.320310378181325,1.4618207874952418,133.1051148411178,125.9449194911576,1.3616279854515727,0.007683559801075156
2023-12-22 00:00:00-05:00,132.06373388380837,132.80897989579933,131.86762202468603,132.3971405029297,5355100,0.0,0.0,0.0,64.42848875693653,1.5010032829233069,133.46126239822965,126.0275277323856,1.3407121690590014,0.007674564651675754
2023-12-26 00:00:00-05:00,132.28927566377934,133.04430706339917,132.12257983675772,132.69131469726562,3688600,0.0,0.0,0.0,65.36300287100644,1.538063256007149,133.7555983578798,126.28141564968857,1.3107846731720336,0.007441911508269678
2023-12-27 00:00:00-05:00,132.5442294311456,133.33849223871573,132.51481339844867,133.250244140625,5444100,0.0,0.0,0.0,67.12994018268344,1.594158025203967,133.98745166705274,126.71908290936325,1.2759913993931071,0.007251837479390557
2023-12-28 00:00:00-05:00,133.35811684329894,134.04451592281094,133.3385011660621,133.5934600830078,5800200,0.0,0.0,0.0,68.20261350976536,1.647318924961894,134.16601731750598,127.24045546081437,1.241582855306881,0.007231727702018298
2023-12-29 00:00:00-05:00,133.59344834557297,133.96605640606938,133.1816089340497,133.73072814941406,5590000,0.0,0.0,0.0,68.64335438710751,1.6811464964518166,134.48028849600658,127.48072834969653,1.2089303279292238,0.006855020385859676
2024-01-02 00:00:00-05:00,133.3973123951769,136.34885041953623,133.32867997913678,136.08409118652344,11785900,0.0,0.0,0.0,75.03283120486276,1.876223878824959,135.33313784166916,127.36699796155354,1.3383046216770975,0.007674661908837014
2024-01-03 00:00:00-05:00,136.53516491541188,136.8195248664638,135.69187045599398,135.8585662841797,9585000,0.0,0.0,0.0,73.48743776164144,1.9896902246132697,135.9724137709113,127.41988359236998,1.3232581780194355,0.007738141652920239
2024-01-04 00:00:00-05:00,136.28019738347024,137.2803872514817,136.04486915267327,136.53515625,11649200,0.0,0.0,0.0,75.14159476315436,2.109886815030052,136.62919220787015,127.53951964515717,1.3302983772539052,0.007697264931740559
2024-01-05 00:00:00-05:00,136.2213838544085,136.98623063328154,135.83896046497196,136.41749572753906,9436900,0.0,0.0,0.0,74.27373373593537,2.1706276141058254,137.12792199327828,127.79567877576473,1.3172249337578816,0.007730099105421377
2024-01-08 00:00:00-05:00,136.4567256183551,137.65302748273106,135.8977910754226,137.6236114501953,7999400,0.0,0.0,0.0,77.18292715617994,2.2896944218659314,137.7546188869035,128.0600982151473,1.348511467582924,0.0077768300778490364
2024-01-09 00:00:00-05:00,137.4765092048241,138.81009080608897,137.152917901314,137.60398864746094,9201300,0.0,0.0,0.0,77.03030618842679,2.355321646851678,138.23879131669878,128.44360309248088,1.3705587130966415,0.007808305696922926
2024-01-10 00:00:00-05:00,137.6824481405294,138.39826322690723,137.16274493177022,138.2315673828125,9773300,0.0,0.0,0.0,78.4949287149879,2.42996097697565,138.815018008336,128.71288268746477,1.3609129689566681,0.007776358354975854
2024-01-11 00:00:00-05:00,138.05505140472073,138.29039462708198,137.28040427831027,138.1334991455078,7182300,0.0,0.0,0.0,77.66158989441026,2.4529241143877982,139.2890550923357,129.0189023661604,1.3358470675148852,0.007819376310821417
2024-01-12 00:00:00-05:00,137.75108236723972,138.4178807147215,137.32944257296086,137.79031372070312,8026400,0.0,0.0,0.0,74.67391006104585,2.4155850102175975,139.73170924777358,129.08184055691393,1.3181750013895817,0.006994184995588574
2024-01-16 00:00:00-05:00,137.44708526023712,137.63339675417137,136.7508859498644,136.9665985107422,7426900,0.0,0.0,0.0,67.91995591859668,2.2930932165806155,139.97547168663135,129.32572918006787,1.2982644849216636,0.007055506810057292
2024-01-17 00:00:00-05:00,136.7410940893302,137.36866109307502,136.30963896880985,136.6920623779297,8337200,0.0,0.0,0.0,65.78436049178427,2.1490914278762148,140.05024044360138,129.82341983471892,1.2811757448747711,0.006694964259148173
2024-01-18 00:00:00-05:00,135.51538447434206,136.79993459542322,134.84860103777842,136.67247009277344,8929300,0.0,0.0,0.0,65.6257739642217,2.010215525911576,140.0721543225857,130.35063010124244,1.3290441600726304,0.006714112456037007
2024-01-19 00:00:00-05:00,136.75088500976562,137.10389232153665,135.99583868357135,136.75088500976562,8841300,0.0,0.0,0.0,65.97927079786811,1.8847565017858017,140.12547057236344,130.76602723037092,1.3132591227792496,0.006630103587765546
2024-01-22 00:00:00-05:00,136.8685580223823,137.71185249073787,136.52535104388406,137.3490447998047,7831400,0.0,0.0,0.0,68.62946520772131,1.81270013847913,139.86772507369545,131.7435160762069,1.3042050030702899,0.005430586225759203
2024-01-23 00:00:00-05:00,137.17254407845834,137.33923992108222,136.2704174794708,137.25099182128906,6407400,0.0,0.0,0.0,67.69848314763051,1.7277662813233405,139.72934585826619,132.4329771397807,1.2880923114462604,0.00499218843528271
2024-01-24 00:00:00-05:00,137.61380663058048,137.94719833300675,135.9762491908514,135.99586486816406,9104900,0.0,0.0,0.0,57.03324973682916,1.541408929384204,139.4963401983937,133.02585523617662,1.3368677993540523,0.0055278836641207175
2024-01-25 00:00:00-05:00,135.5153726290519,135.8193482845844,134.54461359523881,135.78993225097656,10050200,0.0,0.0,0.0,55.488643787776134,1.361408870176092,139.22075831839365,133.61129887154775,1.3450380474662806,0.005560126234390447
2024-01-26 00:00:00-05:00,136.73127101647856,136.84893513438985,136.22136823490436,136.5645751953125,5759100,0.0,0.0,0.0,59.88924063156857,1.2666634305136313,138.98104418998193,134.18244610542823,1.324606964319638,0.005612878326856931
2024-01-29 00:00:00-05:00,136.69204908725598,137.5353435692668,136.60380099274204,137.52554321289062,6229600,0.0,0.0,0.0,64.56893043409053,1.2546561794109152,138.7768999162325,134.77979869216594,1.2993327792935414,0.005755410009367651
2024-01-30 00:00:00-05:00,137.75106190018198,138.084468505574,137.0940789698693,137.83932495117188,5940300,0.0,0.0,0.0,65.96524177751004,1.255981734684383,138.4646349090864,135.50292337948778,1.277265404751482,0.005757199767907203
2024-01-31 00:00:00-05:00,138.88854867528312,138.99641245098883,137.62361436234963,137.6530303955078,10223100,0.0,0.0,0.0,64.34394372412876,1.227845988823617,138.50998639460053,135.61446581487215,1.284089167886319,0.004364519163510371
2024-02-01 00:00:00-05:00,137.81974125595036,139.43768310546875,137.1529428528229,139.43768310546875,8503600,0.0,0.0,0.0,71.55623185745615,1.3341752247549437,138.9165054621535,135.56585842944804,1.3555642453691434,0.005127590193088646
2024-02-02 00:00:00-05:00,139.38863100515104,139.87891815601316,138.52573579404967,139.23175048828125,10629200,0.0,0.0,0.0,69.80169759494564,1.385849656951109,139.22716558092642,135.52485773450329,1.3553941108401681,0.005087697903457993
2024-02-05 00:00:00-05:00,139.73184013313488,140.52610293570086,139.02582542810364,139.66319274902344,9631700,0.0,0.0,0.0,71.38474610017374,1.4449592111588743,139.58375838012196,135.49283463745618,1.3657429248942432,0.005088879680491938
2024-02-06 00:00:00-05:00,140.7516198913918,141.2909387161169,140.04562020365006,141.18307495117188,10159000,0.0,0.0,0.0,76.13160970353356,1.596047508089498,140.3071465072116,135.12539286046416,1.384457427908473,0.00526775382770972
2024-02-07 00:00:00-05:00,141.53608994962693,142.21268860620248,141.27134566326143,141.5655059814453,7884600,0.0,0.0,0.0,77.15835880568076,1.7267402729647756,140.99922952351864,134.8294615775556,1.3591114441314822,0.005265505498749817
2024-02-08 00:00:00-05:00,141.4282220440065,141.4282220440065,140.68299098910123,141.3203582763672,6672400,0.0,0.0,0.0,74.93313102872794,1.7899009952059828,141.49240327404934,134.64516691638036,1.3250688404323825,0.005256782700053323
2024-02-09 00:00:00-05:00,141.2615408660816,141.48706878094615,140.75163800595624,141.21250915527344,7447800,0.0,0.0,0.0,73.92307612069953,1.810384810718432,141.91084093849645,134.53463025290978,1.2829518357579202,0.005257779286342545
2024-02-12 00:00:00-05:00,141.02621088931897,141.43805032284982,140.3594125476186,141.39881896972656,6645500,0.0,0.0,0.0,74.5610087210678,1.820664539572391,142.33406549988405,134.47225621642457,1.2683579742917268,0.005189034737169984
2024-02-13 00:00:00-05:00,140.68300508602678,141.6635794492319,139.38863974465488,140.08485412597656,11170000,0.0,0.0,0.0,62.878109997557445,1.7031524360155856,142.4970492984853,134.6210979793467,1.340256669312104,0.0054787665128238055
2024-02-14 00:00:00-05:00,140.56533524863843,141.349782737481,140.2907756350682,141.30076599121094,9701100,0.0,0.0,0.0,67.89180352464055,1.6886712223528377,142.8021737677917,134.77684387136847,1.334876093754414,0.005673417460950336
2024-02-15 00:00:00-05:00,141.39881019641732,142.60491238852154,141.19289797361665,142.33035278320312,9294800,0.0,0.0,0.0,71.41265046030232,1.7402137053417448,143.24283557218865,134.90197033601447,1.3403859738365909,0.005790161278924748
2024-02-16 00:00:00-05:00,142.51668486189143,143.75221822652017,142.00679692835362,142.79124450683594,8424100,0.0,0.0,0.0,72.84798748791846,1.7975307887101337,143.70058738196636,135.04825447594382,1.3693170684315878,0.005785151063143592
2024-02-20 00:00:00-05:00,142.89909613183843,143.3501669172181,141.94793781337935,142.31076049804688,9120400,0.0,0.0,0.0,68.96070245979234,1.7836234454775877,144.0240426131363,135.22097081459808,1.371667928103528,0.005888522334410791
2024-02-21 00:00:00-05:00,141.84989505057013,142.6637735909156,141.4380556016684,142.62454223632812,7213800,0.0,0.0,0.0,70.08342915350345,1.7774322075887312,144.33667573842436,135.44569273081393,1.3612429324709343,0.005859234128859092
2024-02-22 00:00:00-05:00,142.81085330679463,144.5660748783228,142.50687764041638,144.30133056640625,9130000,0.0,0.0,0.0,75.23790797189191,1.8860867773676375,144.77050978691975,135.84240525214275,1.4110968114306126,0.005638228039206768
2024-02-23 00:00:00-05:00,144.79160480717405,145.38975572899218,144.4778138490639,144.9877166748047,9194600,0.0,0.0,0.0,76.98590905984045,2.0044755825382197,145.16916488577158,136.36352859567376,1.3880488365131356,0.005548597356083336
2024-02-26 00:00:00-05:00,144.8994756939116,145.2328673814923,144.11501322249217,144.24249267578125,7248300,0.0,0.0,0.0,71.11608310250134,2.014939249544227,145.35512605408232,136.9453591754099,1.3687492166907782,0.0058239743288583485
2024-02-27 00:00:00-05:00,143.5364732383824,144.3307360407735,143.20306659936347,143.8894805908203,7374000,0.0,0.0,0.0,68.45353603822397,1.9720145003977052,145.48702673988737,137.4498522273978,1.3515292327421538,0.005843050373108322
2024-02-28 00:00:00-05:00,143.28153932923232,143.4384348382074,142.4970917091155,143.17367553710938,8038800,0.0,0.0,0.0,63.280018426026395,1.8588096413641324,145.45160183507343,138.01871219080547,1.3544477790966296,0.006064082575047538
2024-02-29 00:00:00-05:00,143.1638453748023,143.39918858927106,141.90871148905438,142.00677490234375,9435600,0.0,0.0,0.0,55.86739006096067,1.655847269360919,145.1628932900994,138.7427951864631,1.3641641591766331,0.006436137470996477
2024-03-01 00:00:00-05:00,142.3303674935753,143.5953168424504,141.7028004790752,143.49725341796875,8741400,0.0,0.0,0.0,61.99174179971804,1.5968596826348858,145.213836266289,139.0978092415235,1.4019036023336733,0.006226490456644085
2024-03-04 00:00:00-05:00,143.08539753535032,143.830628603743,142.93831737789654,143.28150939941406,10657800,0.0,0.0,0.0,60.6791262073323,1.515236156709733,145.13874871017055,139.57787268875524,1.3655041468703017,0.006227152134611973
2024-03-05 00:00:00-05:00,143.33053100696634,143.56587420468625,141.74200556888837,142.21267700195312,9743400,0.0,0.0,0.0,54.52005106570588,1.3487554690027252,144.9792456624005,139.99232416181826,1.398244467507986,0.006520913791369199
2024-03-06 00:00:00-05:00,142.47745694624368,143.71297524858173,142.47745694624368,143.1834716796875,8085300,0.0,0.0,0.0,58.6276569063768,1.2803937595472235,145.0220463948407,140.14956310222965,1.4055340231594584,0.006252479696929035
2024-03-07 00:00:00-05:00,143.53647424110198,144.19345724226662,143.340347406529,143.85025024414062,6438300,0.0,0.0,0.0,61.21845085438969,1.2654329466305398,145.1484364076652,140.25164751567462,1.377280561689434,0.006300047247349316
2024-03-08 00:00:00-05:00,143.7129744486725,144.38957314465497,143.33055105038378,143.5854949951172,7802500,0.0,0.0,0.0,59.621923470926944,1.2181705468833286,145.2048311348808,140.42176646033403,1.3545478140167029,0.006302412812055725
2024-03-11 00:00:00-04:00,143.26190599447992,143.7619934828012,142.46762827202727,143.50704956054688,7723800,0.0,0.0,0.0,59.129874001951656,1.161001560313565,145.21942938161212,140.63662225413006,1.3502490566422183,0.006299742606929214
2024-03-12 00:00:00-04:00,143.60510847358674,144.526850743143,143.12463662500562,144.17384338378906,7143700,0.0,0.0,0.0,62.00057762840867,1.1561717868173673,145.30647350273318,140.82708057441528,1.3539608467490154,0.006357148175069027
2024-03-13 00:00:00-04:00,144.7229680658769,144.8308318453616,143.05599462487694,143.61492919921875,7874200,0.0,0.0,0.0,58.303846730119034,1.094626282467857,145.02466992946822,141.46189165500445,1.3840234448729887,0.006001419180606454
2024-03-14 00:00:00-04:00,143.70314656540276,143.8110103218167,142.31073304957033,143.10499572753906,9605700,0.0,0.0,0.0,55.077230827247945,0.9932540430575045,144.87943749484026,141.7875470632652,1.3923272896853727,0.005826380962390383
2024-03-15 00:00:00-04:00,142.20290894180826,142.8304759825456,142.03621308312253,142.5363006591797,10570500,0.0,0.0,0.0,51.644611071487816,0.8571462256098243,144.86542287144857,141.82215647425454,1.3692169578804554,0.005693954887104196
2024-03-18 00:00:00-04:00,143.11985758716543,143.25764812249994,142.42114424702643,142.51956176757812,6407000,0.523,0.0,0.0,51.54278630772677,0.7394057023466019,144.87598642975215,141.7844246420252,1.3311660234228166,0.005645466889703127
2024-03-19 00:00:00-04:00,142.63765654538935,143.55287645461655,142.22432997189262,143.4643096923828,5240200,0.0,0.0,0.0,56.728454661879624,0.714097084647932,144.8616112481397,141.91415474307126,1.3309789133728966,0.0057801000260968224
2024-03-20 00:00:00-04:00,143.11985511892468,143.18875038540378,142.34241077903314,143.13954162597656,8268200,0.0,0.0,0.0,54.56665383404909,0.6602231129524512,144.85065056512735,141.97661536504842,1.3160446276569517,0.005793807989613015
2024-03-21 00:00:00-04:00,143.43479135931776,143.84811794411343,143.03130052068164,143.3265380859375,8865300,0.0,0.0,0.0,55.61545048226913,0.6254073471713752,144.74309255610595,141.98669412602297,1.2803855416408685,0.005129495408611132
2024-03-22 00:00:00-04:00,143.53320579576786,143.89732360911242,142.95256642391888,143.1297149658203,5537200,0.0,0.0,0.0,54.197302189564844,0.5753018989042289,144.43357064518736,142.1104158660431,1.2564120876089164,0.004991061502224821
2024-03-25 00:00:00-04:00,143.3954271741617,143.54303844222053,142.70653454613867,142.93289184570312,5253000,0.0,0.0,0.0,52.74878604585267,0.5137883569316841,144.28666858115636,142.12635784706632,1.2264186453569843,0.004881932340520614
2024-03-26 00:00:00-04:00,143.218274734572,143.62176554481528,142.83447043166882,143.4544677734375,6942400,0.0,0.0,0.0,56.09737807386987,0.501346044984075,144.22584405929967,142.1436810871847,1.1950526787705178,0.004940281721375084
2024-03-27 00:00:00-04:00,144.67475488050212,145.3636474609375,144.2909505936561,145.3636474609375,8797400,0.0,0.0,0.0,65.6839012487207,0.6381836839711639,144.70329423385454,141.88522810501263,1.246061750822624,0.005640506602503809
2024-03-28 00:00:00-04:00,145.57031558560425,145.8753888886996,145.3341225365598,145.38333129882812,8090200,0.0,0.0,0.0,65.76689866489986,0.7396901325367082,145.01636986185036,141.90980811666526,1.1957192223452804,0.0052406205397446575
2024-04-01 00:00:00-04:00,145.29475393879966,145.38332069457903,143.62176125854583,144.14334106445312,7378300,0.0,0.0,0.0,56.496812368943054,0.7118718597813825,145.07679221824156,141.9139945249225,1.2361371379122101,0.005188711187549309
2024-04-02 00:00:00-04:00,142.19480420027224,142.35225121265765,141.16148028388932,141.89956665039062,10776400,0.0,0.0,0.0,44.32245970190474,0.5029738653637139,145.1531164241634,141.69947604409833,1.3608316838158956,0.006275973633790486
2024-04-03 00:00:00-04:00,142.14560204242306,142.78527091654368,141.40751564163486,141.7421112060547,8453400,0.0,0.0,0.0,43.612238737322606,0.3210149013531236,145.20621330270922,141.59932258596268,1.3620405117511045,0.006060451900412211
2024-04-04 00:00:00-04:00,142.6278036401087,142.71638541741743,139.61641363816017,139.6951446533203,12685700,0.0,0.0,0.0,35.62100925836772,0.011505390854892994,145.65124383773002,140.80545934830513,1.4861784594301157,0.006612939262900933
2024-04-05 00:00:00-04:00,139.4786397874686,141.4075121409967,139.36055077151588,140.94497680664062,9073100,0.0,0.0,0.0,42.54360861573956,-0.1314172207048614,145.6814353168116,140.48474052547357,1.5262343815765942,0.006877592584956779
2024-04-08 00:00:00-04:00,140.8367100794364,140.8367100794364,140.2757572744488,140.4922637939453,9128200,0.0,0.0,0.0,40.830951200631084,-0.2780098521908201,145.74759640809398,140.10925631407397,1.4650190351919672,0.006893263651795454
2024-04-09 00:00:00-04:00,140.79735113065973,141.07290215062636,140.01989181143625,140.99417114257812,10534400,0.0,0.0,0.0,43.544440720044214,-0.34965523249900343,145.7295352249618,139.8760296554093,1.435589842620406,0.0069706884296327305
2024-04-10 00:00:00-04:00,139.58687960053157,139.98053464309976,138.8586440504882,139.34085083007812,13052700,0.0,0.0,0.0,37.45157293893277,-0.5336917778116685,145.77879285752502,139.343472767475,1.4855853604396567,0.007245968070727673
